"","t","region","ed.visits","X","sine","cosine","is.train"
"1591",1591,"Region.8",9,18.6264762647481,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.8",28,20.2049655580205,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.8",19,15.9046742965999,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.8",29,17.4516353981442,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.8",48,19.8267993637905,0.742280907086983,-0.67008884110551,FALSE
"1596",1596,"Region.8",77,22.7810125098161,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.8",51,24.8503248231551,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.8",47,23.3650886691746,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.8",56,22.5047057723688,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.8",9,18.8954130360477,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.8",21,9.83761493418132,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.8",10,10.8924676964945,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.8",0,15.7950160958775,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.8",19,16.6363690681629,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.8",20,17.3658115745153,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.8",0,21.0821572812829,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.8",58,26.0121870581097,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.8",67,26.8005234524362,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.8",59,22.8860340682631,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.8",19,19.5598372545187,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.8",0,15.0003791489525,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.8",19,16.3676433256412,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.8",51,19.3778243456245,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.8",49,22.0930342578115,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.8",10,23.4542391898449,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.8",87,23.9271767447559,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.8",10,22.4009418246475,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.8",55,20.7804830508679,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.8",59,21.8463748907462,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.8",59,23.8257341873907,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.8",87,26.5620718574627,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.8",180,28.4784543836364,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.8",534,29.0121226765777,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.8",327,27.766544942626,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.8",205,24.9900869128468,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.8",86,20.2500757281031,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.8",136,23.0693524742826,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.8",299,28.7441982585704,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.8",288,31.6387060131638,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.8",200,30.5946958809699,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.8",200,26.5108762221874,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.8",155,23.4673301159498,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.8",89,24.300501266821,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.8",97,28.019595095878,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.8",138,30.1106709841294,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.8",148,26.2556367145249,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.8",90,22.7029758235057,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.8",41,24.9386650994315,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.8",219,28.9931833988344,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.8",161,30.1945955185501,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.8",177,31.0044016547342,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.8",109,27.0578333000061,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.8",128,28.6155934005256,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.8",148,29.4100427401171,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.8",250,28.7758106320394,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.8",225,28.8056489139487,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.8",95,28.6525512888579,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.8",119,29.0144980306065,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.8",146,28.9059647557174,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.8",279,31.2284873248148,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.8",528,32.9215568141401,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.8",398,30.9167339434635,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.8",178,28.8227524084483,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.8",208,31.4080391776613,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.8",337,32.2612905278809,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.8",285,32.6883532311852,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.8",169,32.1363983742569,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.8",436,32.5939560763318,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.8",539,35.3094707251578,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.8",371,34.0294937407867,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.8",208,30.9168485649637,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.8",282,32.3667043481703,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.8",316,32.9447074626107,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.8",286,34.087478219657,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.8",253,30.788843105355,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.8",119,28.3489487460664,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.8",187,29.0208832196231,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.8",189,28.7282597283666,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.8",222,29.3934423477685,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.8",148,27.928981970055,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.8",187,30.539420983122,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.8",266,32.3996912716016,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.8",242,31.4016325540139,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.8",144,33.2709322579767,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.8",175,31.6025248978222,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.8",59,30.6363774508348,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.8",242,33.8039696471703,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.8",220,30.9651597095168,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.8",123,24.750112403059,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.8",79,27.0551823115342,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.8",145,31.6246325777522,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.8",200,32.3188422539384,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.8",310,32.155152444191,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.8",195,31.5988887420223,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.8",183,31.8352007994352,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.8",168,30.7795768265421,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.8",69,30.2132716968908,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.8",82,29.6160466346419,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.8",10,30.0069885286077,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.8",181,30.8179636182549,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.8",213,30.0748412622576,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.8",105,27.8484583257858,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.8",100,28.1390999163402,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.8",105,30.0795514867132,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.8",112,31.074866562219,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.8",102,30.1439034869697,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.8",102,27.8271755253879,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.8",56,26.3566982393928,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.8",27,27.8200848577186,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.8",85,29.9201056220455,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.8",103,26.9599402915594,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.8",35,28.7182371129103,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.8",72,32.0318332167767,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.8",172,33.1425943656317,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.8",222,34.1062431804645,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.8",112,31.0239361184268,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.8",258,32.1490650865771,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.8",297,33.0662398003022,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.8",230,33.4986025546551,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.8",127,32.3738143760541,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.8",198,35.0318602450733,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.8",108,29.8503689302316,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.8",38,20.1598734478307,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.8",82,21.4040919071587,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.8",20,27.0268968650791,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.8",18,28.6928106749047,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.8",9,24.7662632313684,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.8",10,23.4803048334036,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.8",19,21.7564484196864,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.8",10,21.1663358250141,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.8",20,22.7821265060354,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.8",48,25.9485110644073,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.8",26,28.4120749097251,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.8",28,22.9553147615602,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.8",19,18.9318445448834,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.8",0,18.2312064812325,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.8",10,21.629289619645,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.8",20,23.1237525044561,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.8",51,23.2298901366864,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.8",35,25.4603154762932,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.8",10,24.9346819440302,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.8",28,26.9685981545386,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.8",19,26.3466089572591,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.8",10,20.9754518517022,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.8",10,18.4403509135208,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.8",0,19.6194958020241,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.8",0,19.6297212188255,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.8",0,20.4943821798581,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.8",10,22.0392904054198,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.8",0,16.1505498646432,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.8",0,16.0417503194058,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.8",31,20.3116424136897,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.8",20,21.1068351362659,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.8",9,22.724984840566,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.8",0,19.9055882109381,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.8",10,16.6193015072734,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.8",0,16.7880234657981,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.8",0,18.2116700030018,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.8",10,16.8993170822357,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.8",0,14.1314737327741,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.8",0,16.1501033312015,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.8",10,18.0882101079048,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.8",10,21.3122912317464,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.8",10,22.7473754475306,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.8",9,18.7853866852525,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.8",0,15.1627518785309,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.8",0,10.4223482982981,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.8",9,6.83592072094177,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.8",10,9.50174544369841,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.8",10,10.2941171109676,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.8",10,9.36446763753836,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.8",0,13.4228234710062,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.8",0,14.0618319291092,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.8",0,14.4676083155419,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.8",0,16.5106665737099,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.8",0,17.9787219177287,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.8",0,14.9999690784581,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.8",0,5.08995199129604,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.8",0,5.4755050542027,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.8",29,10.8373955751688,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.8",9,5.00719465714566,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.8",8,5.83453248080676,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.8",18,5.851273714635,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.8",0,1.03675097858437,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.8",19,-2.874146122797,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.8",9,-3.38930577503706,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.8",10,-1.4036030433298,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.8",9,-0.233064183737959,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.8",0,-0.673850839686702,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.8",9,-1.67096442827071,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.8",9,0.434359442303623,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.8",10,-2.49224392193352,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.8",0,-4.18397750215982,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.8",9,-1.46300613244669,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.8",9,3.10618926011778,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.8",16,3.69085779482523,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.8",17,6.11418015245949,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.8",0,6.22046911497121,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.8",10,5.00305370864424,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.8",0,9.24026915312524,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.8",8,6.97669545426275,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.8",0,4.36631184509702,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.8",8,2.51452743788389,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.8",0,-5.6919728581989,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.8",25,-2.09950082277205,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.8",0,4.44888613599195,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.8",9,0.305502100260907,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.8",9,-1.02935057850098,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.8",9,3.86199357604228,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.8",8,0.723034820173531,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.8",0,-1.22638722923188,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.8",18,-2.1027405074893,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.8",9,-0.602933863748244,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.8",0,0.85307801646831,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.8",0,1.8376211215282,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.8",0,4.13853006755014,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.8",0,0.0839951029378515,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.8",18,-3.93674496850909,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.8",9,-2.74678609160443,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.8",0,-4.53424120787422,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.8",0,-5.36955589111682,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.8",0,-5.81233688641844,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.8",0,-9.08422403338954,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.8",9,-9.90816064406228,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.8",9,-11.3299713329904,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.8",0,-11.0742779997619,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.8",0,-17.8928169125939,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.8",10,-11.6929731597016,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.8",0,-4.13749053636924,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.8",0,2.44120500656304,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.8",16,2.23965801083135,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.8",0,6.58099749388094,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.8",18,4.23953814427761,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.8",0,0.0676022754678086,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.8",0,0.192614801283597,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.8",0,3.02610175872517,-0.00430059270298207,0.999990752408443,FALSE
